source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4383,0.5032342456,18.41079264,5.532749852,5.353592907,3884,2.283818553471862,2.531185671360634,0.958590618847829,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4384,0.5231857911,18.41079264,5.734300077,5.536747947,3885,2.274952497197008,2.5400262852042936,0.9619386662041626,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4385,0.5337147101,18.41079264,6.913023991,7.059864756,3886,2.201229062412976,2.5569397965042837,0.9683440174383263,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4386,0.5483837178,18.41079264,5.824283355,5.96847144,3887,2.243564200906401,2.557825587732584,0.9686794772867735,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4387,0.4439921196,18.41079264,5.870904365,5.608350748,3888,2.2591776226931874,2.567326083198048,0.9722774297920532,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4388,0.4966416125,18.41079264,6.846395042,6.582853384,3889,2.251503578178324,2.572443074996614,0.9742152964568048,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4389,0.470814016,18.41079264,6.547649752,6.453927975,3890,2.266119448068126,2.5716579207185446,0.9739179490382328,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4390,0.4064204366,18.41079264,7.244282093,7.22188068,3891,2.3098326325139578,2.5734045149657767,0.9745794053981016,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4391,0.4186237727,18.41079264,8.103834688,7.958673751,3892,2.2490280665347666,2.578726564641695,0.9765949299604048,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4392,0.4370756621,18.41079264,7.108637454,7.040896275,3893,2.230641877160793,2.558792747578183,0.9690457524144369,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4393,0.4691015837,18.41079264,5.531075092,5.778903802,3894,2.268667645442132,2.5241375208548122,0.9559213990305896,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4512,0.5489795776,18.41079264,6.564123046,6.490950061,4013,2.2082741912359136,2.52169089770123,0.9549948332596877,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4513,0.5835062556,18.41079264,6.643149179,6.603061806,4014,2.2408995045544624,2.5089514853347,0.9501702637615423,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4514,0.4696371874,18.41079264,5.944111326,5.922126725,4015,2.2517520153409953,2.517447466463057,0.9533877945415633,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4515,0.4677364493,18.41079264,5.791280684,5.830248752,4016,2.2523539411463274,2.540035379788132,0.9619421104330268,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4516,0.4703134702,18.41079264,5.64580913,5.666041056,4017,2.2716504200492142,2.5471734789966716,0.9646453949115743,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4517,0.4567648166,18.41079264,4.635138059,4.604230584,4018,2.3056784890783217,2.549673991863959,0.9655923693686481,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4518,0.3989672726,18.41079264,4.855127431,4.660315115,4019,2.273029580182485,2.529834354023662,0.9580788586332528,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4519,0.3579667109,18.41079264,4.808907482,4.580888283,4020,2.2455971140347746,2.508870990217851,0.950139779287508,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4560,0.753666607,18.41079264,8.1133095,8.146852048,4061,2.18304743678747,2.505335107318085,0.9488006976802555,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4561,0.6192013283,18.41079264,6.117689555,6.195304749,4062,2.2620317266501555,2.5066294218212706,0.9492908702324434,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4565,0.7394955997,18.41079264,7.276626766,7.353258084,4066,2.2440377192787446,2.5040816393327523,0.9483259941982624,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4566,0.6815096979,18.41079264,6.955228195,7.160148122,4067,2.2205142775754565,2.5152414815083515,0.9525523613661837,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4567,0.5616546484,18.41079264,6.628545462,6.788551694,4068,2.2297279412817907,2.515833342622109,0.9527765063262822,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4568,0.4896068339,18.41079264,5.570030522,5.59574869,4069,2.2770055275058936,2.5132721097192974,0.9518065364575764,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4573,0.3649348782,18.41079264,5.776984352,5.791074887,4074,2.25797899153422,2.5004584574837816,0.9469538514233958,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4614,0.5941025176,18.41079264,5.935027325,6.260140276,4115,2.1917130759754677,2.53078098902818,0.9584373607554286,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4615,0.4976914778,18.41079264,5.235464017,5.50383433,4116,2.2399773232885076,2.5797520163233423,0.9769832809111988,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4616,0.4417566929,18.41079264,4.248466202,4.287659087,4117,2.289345533506591,2.6098647573123817,0.988387340023295,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4617,0.4883690508,18.41079264,5.289441007,5.121348412,4118,2.2841414645485,2.6188610103325103,0.9917943298176237,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4618,0.514727753,18.41079264,6.175419073,6.059326617,4119,2.225179046072216,2.6146775993466327,0.9902100214947611,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4619,0.5961629258,18.41079264,6.728109006,6.624395903,4120,2.1663995237761635,2.615079627857295,0.990362274552761,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4620,0.5429110472,18.41079264,7.141703726,7.030256924,4121,2.157232853353584,2.6110250069439616,0.988826740587599,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4621,0.5001046956,18.41079264,6.792227325,6.746754499,4122,2.1776208302612474,2.587340835442941,0.9798572584698145,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4622,0.4699481881,18.41079264,6.976851574,6.324693256,4123,2.2129145854592585,2.5638496268018622,0.970960853720245,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4623,0.3547121834,18.41079264,6.624626223,6.095099756,4124,2.2352424062996126,2.5221134527577105,0.9551548599687799,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4629,0.4681177073,18.41079264,5.026419985,5.238345406,4130,2.242879025524757,2.49967890081391,0.9466586238867302,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4639,0.8923569107,18.41079264,9.606882381,9.786996276,4140,2.030287168587925,2.5047387578862272,0.9485748529398232,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4640,0.5809526427,18.41079264,9.279469157,9.481533316,4141,2.056176921868434,2.5250431790851695,0.9562643827529319,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4641,0.363754622,18.41079264,7.002153973,7.045389686,4142,2.1667763959504063,2.532874972556521,0.9592303776364111,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4642,0.3959263791,18.41079264,5.234843028,5.336326648,4143,2.246742970902699,2.536061087382816,0.96043699784512,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4643,0.3518401674,18.41079264,5.18785429,5.101443933,4144,2.227819411121967,2.5400296726543914,0.961939949072473,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4644,0.3627207184,18.41079264,4.60862359,4.624427501,4145,2.272334291309425,2.53719548474118,0.9608666078409719,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4645,0.4350502938,18.41079264,5.52464633,5.376612908,4146,2.201416069886867,2.538209322719167,0.9612505605417659,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4646,0.4521690412,18.41079264,6.440744692,6.851925254,4147,2.161064013038795,2.5494346511021657,0.9655017281282371,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4647,0.653108521,18.41079264,7.145420881,7.77271504,4148,2.1248267553589137,2.5479204221082714,0.964928271299385,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4648,0.5005038393,18.41079264,6.431149709,7.016534806,4149,2.1642754930816204,2.548797445822357,0.9652604107841891,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4649,0.4695289289,18.41079264,5.356386381,5.321532957,4150,2.2474410116615378,2.551957428732222,0.9664571345201796,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4650,0.6015271643,18.41079264,7.426656576,7.275472077,4151,2.1862479557197525,2.541690910656695,0.9625690799903269,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4651,0.703843453,18.41079264,8.398014343,8.082737071,4152,2.1598554658664195,2.5230870690050975,0.9555235802138662,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4652,0.6382399699,18.41079264,7.82416238,7.555776439,4153,2.1795822745921183,2.5053322718248277,0.9487996238446743,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4653,0.6473486091,18.41079264,6.240965202,5.960621253,4154,2.242745407131284,2.509088263392833,0.9502220632659698,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4654,0.7166797247,18.41079264,6.673888225,6.433959687,4155,2.2254501502201123,2.502373072695101,0.9476789393539417,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4674,0.521764032,18.41079264,6.580255272,6.37793458,4175,2.1578671738814026,2.5080179299037297,0.9498167150320168,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4698,0.4858504738,18.41079264,6.094446038,6.256924175,4199,2.1271219462079145,2.5132873704621495,0.9518123158854154,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4699,0.4572694127,18.41079264,5.39004472,5.498443967,4200,2.1838718247176474,2.56702213192966,0.9721623197715753,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4700,0.4641716645,18.41079264,7.797825647,8.016029166,4201,2.199358552890733,2.6213027046586244,0.9927190289819677,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4701,0.8278085037,18.41079264,8.719133832,9.391032858,4202,2.1839933271437384,2.6266991544722154,0.9947627297759956,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4702,1.184033199,18.41079264,8.131390534,8.916610742,4203,2.2032152041677047,2.625421217807202,0.9942787597091512,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4703,1.64948468,18.41079264,7.996254973,8.92884719,4204,2.1950834911671846,2.635695243476299,0.9981696574554648,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4704,1.541219881,18.41079264,7.517186549,8.221980191,4205,2.2084336449626685,2.6535926205490608,1.0049476105539072,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4705,0.9620827103,18.41079264,7.636948541,8.375740827,4206,2.1908257473758996,2.6462158890459087,1.002153953140036,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4706,0.8606164316,18.41079264,6.950024836,7.610320208,4207,2.164148904508977,2.6482939417773936,1.0029409368356264,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4707,0.9711136069,18.41079264,9.587516022,10.63863005,4208,2.0491343720065154,2.6637910032781993,1.0088098614042436,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4708,1.427532324,18.41079264,10.20352202,11.46042656,4209,2.008525539942331,2.681633731720005,1.0155671184053747,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4709,1.169826678,18.41079264,8.475922485,9.192732849,4210,2.063192849533366,2.696470582880296,1.0211860133352955,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4710,0.6700881826,18.41079264,6.03953517,6.140614077,4211,2.186476277907972,2.722797546933348,1.0311563529471002,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4711,0.4953832682,18.41079264,5.902380012,5.822142324,4212,2.1947498516574457,2.741926374856571,1.0384006713723462,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4712,0.4515868697,18.41079264,5.920033178,6.035636352,4213,2.145336207590445,2.7862094562807687,1.0551712097438326,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4713,0.4665801435,18.41079264,5.930469777,5.558323095,4214,2.163722575147018,2.804748390883756,1.0621921284361797,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4714,0.9745220345,18.41079264,8.758232893,8.51494466,4215,2.066778924269746,2.821029040356877,1.0683578072444413,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4715,1.142235539,18.41079264,9.668661234,10.09618252,4216,2.025146232050786,2.817625257371508,1.0670687534720191,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4716,0.6417365064,18.41079264,9.074202781,10.15988048,4217,2.0253456169121136,2.794829305044933,1.058435650695244,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4717,0.6190350787,18.41079264,7.684849321,8.381381654,4218,2.079397826109005,2.764442012440287,1.0469276155666554,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4718,0.5746852988,18.41079264,5.752649454,6.132274113,4219,2.154122187885678,2.7254678471871205,1.0321676279403715,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4719,0.4057253128,18.41079264,4.752490149,5.109014504,4220,2.2454245587097703,2.682509013906745,1.015898598352716,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4720,0.3975756595,18.41079264,5.765335557,5.996505761,4221,2.1969658199005493,2.6344769572873084,0.997708277745137,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4721,0.3732294922,18.41079264,5.639132862,5.796219548,4222,2.1678831691760085,2.5837386182983986,0.9784930552820038,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4722,0.3520013315,18.41079264,6.432580848,6.588262257,4223,2.1506894142820054,2.5695694164756633,0.9731270072289052,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4723,0.4100476172,18.41079264,7.219516362,7.331141998,4224,2.113430579046041,2.5606536967085742,0.9697505163512473,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4724,0.403533153,18.41079264,6.192410284,6.26651021,4225,2.146251707063478,2.5438394957297463,0.96338277513649,normalized_void>0.946305
nvt_scale,1.05,1.05,scale-1p05,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,4725,0.4062425537,18.41079264,5.727829369,6.227804926,4226,2.244238084252351,2.51788211387092,0.9535524007703352,normalized_void>0.946305
