source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4238,4.615477492,21.16813735,4.407058681,10.66730344,3739,2.3369780451111963,2.655128325279051,0.959823327753519,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4239,4.262650838,21.16813735,4.543408245,11.63545798,3740,2.314560914199275,2.678816956677652,0.9683867183823097,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4240,4.218850804,21.16813735,5.510112538,11.44954675,3741,2.318551832836214,2.6914939139984617,0.9729694118987031,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4241,4.765607547,21.16813735,6.401088554,10.03491984,3742,2.27517524024165,2.7014251800863924,0.9765595437859526,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4242,5.549219446,21.16813735,6.809635888,8.367684791,3743,2.2559184033596678,2.7187597567607753,0.9828259569421062,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4243,4.549740693,21.16813735,5.552393284,10.26746329,3744,2.299988220221647,2.714069641875221,0.9811304902356048,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4244,5.313765316,21.16813735,5.013656165,11.02840565,3745,2.313302629332509,2.7131987534524957,0.9808156658950847,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4245,5.408333251,21.16813735,4.540426245,9.98446536,3746,2.3063749214394664,2.7055813324811675,0.978061984170556,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4246,5.308282368,21.16813735,4.255670354,11.80343171,3747,2.3218632871235028,2.6927550478839213,0.9734253091565344,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4247,5.964602875,21.16813735,6.028764391,12.23070948,3748,2.3000769112895303,2.666910075226902,0.9640824056798251,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4248,6.018353907,21.16813735,6.776220381,12.38482569,3749,2.2752348767781325,2.6278911645725453,0.9499771512132087,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4276,5.618421491,21.16813735,6.201323045,15.01781109,3777,2.29507083228495,2.6230242686702168,0.9482177785394559,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4277,5.143270161,21.16813735,5.862208223,15.21055377,3778,2.3331221367190786,2.6346919968549476,0.9524356378372414,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4278,4.497299025,21.16813735,5.417630556,13.36983192,3779,2.3267713910827243,2.6299355622459513,0.9507161966896392,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4279,4.175028125,21.16813735,4.960424873,12.74953202,3780,2.248180182145898,2.6203517440327544,0.9472516664812891,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4282,11.54858262,21.16813735,10.62676609,12.30215434,3783,2.114827554972262,2.6297676961863115,0.9506555134607172,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4283,7.612124339,21.16813735,8.406831856,10.43612157,3784,2.172400988241624,2.654803860623533,0.9597060344602221,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4284,7.906774573,21.16813735,5.619683871,11.61883314,3785,2.21596212316277,2.6684401241653126,0.9646355151659877,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4285,7.651546343,21.16813735,4.71122325,8.206867517,3786,2.2475589378692398,2.6921121651491435,0.9731929083945919,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4286,7.019395942,21.16813735,4.31018769,10.64313081,3787,2.292686248609842,2.695292319215914,0.9743425274280959,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4287,5.832812481,21.16813735,3.981215323,11.20948193,3788,2.267826531390106,2.701459841346243,0.9765720737587819,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4288,6.099670075,21.16813735,3.788294518,12.61600526,3789,2.286986691576162,2.725679037441997,0.9853272624141921,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4289,6.494379172,21.16813735,4.728660184,13.11561679,3790,2.2932355332657623,2.775789212657555,1.0034419857862362,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4290,5.638843007,21.16813735,4.576790896,9.180775053,3791,2.229762600126942,2.807352498721365,1.014852047581053,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4291,5.588472089,21.16813735,4.165492822,7.790770397,3792,2.220960563464994,2.8275045793443536,1.022136982512656,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4292,5.34907721,21.16813735,4.272149093,9.269837336,3793,2.2419737649020473,2.8323596706346255,1.023892087843878,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4293,6.987243645,21.16813735,6.410370552,9.285892441,3794,2.2632198556324794,2.8261272366681736,1.021639076020408,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4294,9.961049819,21.16813735,7.51577962,9.070878513,3795,2.2444157475359567,2.8232065770491155,1.0205832636861756,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4295,7.045398992,21.16813735,6.430047347,12.3479874,3796,2.2198345035258753,2.815447311350477,1.0177783053898537,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4296,10.60459725,21.16813735,8.324858701,14.65296241,3797,2.2574584007054637,2.806619991153774,1.0145872476297904,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4297,11.97345706,21.16813735,9.106194644,13.4706797,3798,2.1699185654911024,2.8038452761279204,1.0135841939602837,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4298,7.234991718,21.16813735,8.408039896,16.66697827,3799,2.1316007072577734,2.802139568153279,1.0129675841004857,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4299,6.649143888,21.16813735,7.149764547,16.82752596,3800,2.1597955115166614,2.7759139911886805,1.003487092963858,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4300,5.976224347,21.16813735,6.487114135,16.43625783,3801,2.1987436180157713,2.7348977677410113,0.9886598141063337,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4301,5.055719932,21.16813735,6.408517728,11.25218482,3802,2.283505502376596,2.6931550389730794,0.973569905097383,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4302,5.367823628,21.16813735,6.364253574,9.658355765,3803,2.2386366701895293,2.6632108346111774,0.9627451379462315,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4303,5.243907088,21.16813735,5.166609934,9.4226918,3804,2.2495045236749402,2.6404073340568512,0.9545017202635167,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4310,6.739590358,21.16813735,5.638064277,11.57234619,3811,2.2156079086054805,2.6183055230114984,0.9465119618684302,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4311,4.495226813,21.16813735,4.065750151,9.934806581,3812,2.2405229783492335,2.630135933218717,0.9507886303765666,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4312,5.085109156,21.16813735,4.248383632,7.897441309,3813,2.299142033747056,2.632487867789343,0.9516388497971286,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4386,5.059983496,21.16813735,5.618313101,8.394779653,3887,2.275199895578674,2.6318908837665504,0.9514230413234226,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4402,5.546054837,21.16813735,5.918539327,11.67141351,3903,2.2732673640274843,2.6223885736322687,0.9479879761148611,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4403,6.372045249,21.16813735,5.473153922,9.323203342,3904,2.279382051244518,2.6359826769380845,0.952902215983641,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4404,6.555177107,21.16813735,5.643969855,7.419754089,3905,2.2734248595781104,2.6487327865793033,0.9575113539106264,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4405,7.791300981,21.16813735,6.192807937,6.652669816,3906,2.249206195684455,2.6456535309591094,0.9563982094542025,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4406,9.477915497,21.16813735,7.129149594,8.080476394,3907,2.243377083946966,2.665496767133809,0.9635714977647016,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4407,9.799370793,21.16813735,8.864242567,9.480948191,3908,2.262715261042221,2.696220150594608,0.9746779365279175,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4408,7.436240927,21.16813735,5.957608423,10.41697306,3909,2.3399750554852106,2.704095268160036,0.9775247750314029,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4409,5.688943993,21.16813735,6.004784948,10.33759622,3910,2.336840917668055,2.6866700428071444,0.9712255925678549,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4410,5.088007591,21.16813735,5.857860793,9.22837969,3911,2.334172538169778,2.6506982908615035,0.958221879591398,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4411,5.156212542,21.16813735,6.614183922,9.333809261,3912,2.3527956437062927,2.6200986199300775,0.9471601626484035,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4497,7.406739945,21.16813735,8.033631218,13.03018423,3998,2.225431283258248,2.6438122316179795,0.9557325835994492,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4498,7.1797216,21.16813735,7.347881486,11.80521251,3999,2.233020597694307,2.663131017408106,0.9627162841945185,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4499,8.102277369,21.16813735,6.517840507,10.18021436,4000,2.259843254729915,2.681564510263163,0.9693799532480292,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4500,5.447351891,21.16813735,5.275191641,9.622411743,4001,2.276483334032222,2.699537225815577,0.9758770522718484,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4501,6.479333023,21.16813735,5.875964288,8.615390509,4002,2.3016981712398703,2.7060976068957436,0.9782486162899585,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4502,6.670644818,21.16813735,7.42363964,10.7256872,4003,2.2098441427894024,2.704194377464563,0.97756060283738,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4503,10.83465101,21.16813735,9.552295218,13.15713265,4004,2.1607563768063227,2.717322586891801,0.9823064230449862,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4504,7.362986534,21.16813735,7.609621238,13.29486379,4005,2.195833359611595,2.711093518113895,0.9800546277301261,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4505,6.806080767,21.16813735,6.626448198,11.65238649,4006,2.3170300109466804,2.7161623734308358,0.9818870083092064,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4506,7.474886429,21.16813735,7.329169309,12.79965714,4007,2.2555580426979396,2.721829712827952,0.9839357396295945,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4507,6.867311848,21.16813735,6.551555686,13.31885831,4008,2.255533735236223,2.725806557316298,0.9853733605816294,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4508,10.70499929,21.16813735,7.44717053,12.56652365,4009,2.241799424239702,2.72050037832506,0.983455187991425,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4509,13.3724827,21.16813735,8.44424788,11.04465185,4010,2.1732259688939717,2.7118088093046695,0.9803132039972337,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4510,11.28399335,21.16813735,7.89969657,13.06687778,4011,2.1821903779544862,2.6667624241680405,0.9640290301313389,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4531,5.813486798,21.16813735,5.769220072,10.23067938,4032,2.318871339933743,2.638499579689891,0.9538120710561324,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4532,5.604443344,21.16813735,5.152027523,12.63807573,4033,2.322201664310955,2.658127355413602,0.9609074708649353,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4533,7.179675461,21.16813735,7.143709349,11.98574441,4034,2.238406876492896,2.6737577164441606,0.9665578136357552,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4534,11.11992847,21.16813735,9.3887122,10.54596748,4035,2.19661617205197,2.6811154122730327,0.9692176052653458,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4535,5.431161537,21.16813735,6.25836991,12.12282135,4036,2.2948348446199107,2.6705716751328037,0.9654060663756655,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4536,7.183572388,21.16813735,7.657726307,12.11725354,4037,2.2621501666063892,2.6741227159815435,0.9666897602039357,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4537,6.025625868,21.16813735,6.91279861,13.84632139,4038,2.2213430699373733,2.6874157129503637,0.9714951507626348,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4538,5.169540633,21.16813735,6.763124743,13.96679823,4039,2.2375214602398543,2.6898613687400044,0.972379250207548,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4539,5.374016634,21.16813735,5.838649799,17.014027,4040,2.236578863358924,2.679479928460058,0.9686263812928881,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4540,6.926166844,21.16813735,7.377723911,20.67788483,4041,2.273360784885233,2.6737341760573847,0.966549303835247,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4541,7.024044863,21.16813735,7.439054651,20.13978766,4042,2.2539615143318383,2.6578180140300653,0.9607956446027802,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4542,4.310196963,21.16813735,4.395685017,12.20295513,4043,2.2976793314860355,2.6394095754048945,0.954141032600891,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4543,6.934050971,21.16813735,8.444361374,12.60347317,4044,2.155944749523295,2.6195414359220566,0.9469587417966662,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4545,7.206280861,21.16813735,9.251836851,10.31719662,4046,2.1520386678630006,2.6353350526826977,0.9526681011719307,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4546,5.759713599,21.16813735,7.911079277,11.31033496,4047,2.2427877970926375,2.6500046644024806,0.9579711350794365,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4547,5.028812271,21.16813735,6.009806528,11.20965564,4048,2.2708853832628115,2.6260909497426925,0.9493263773232202,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4563,8.026670329,21.16813735,5.835362744,8.044554838,4064,2.221234881173421,2.6386657498876107,0.9538721412345228,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4564,5.831004598,21.16813735,4.445604831,6.819598573,4065,2.241605086108899,2.6529743479807752,0.95904466947224,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4565,5.036816731,21.16813735,4.356875504,6.722097178,4066,2.2169475489000336,2.6679922917147816,0.9644736246732185,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4566,4.438356546,21.16813735,4.730314712,7.182460237,4067,2.237525850918135,2.6875201223241243,0.9715328945325374,normalized_void>0.946305
nvt_scale,1.1,1.1,scale-1p1,W-potential/fcc-restart/01-nvt-round-1/md/scale-1p1/multi_nnap_md.xyz,4567,6.203040419,21.16813735,5.979424172,9.973869632,4068,2.2179170604152234,2.685727273822672,0.9708847835548351,normalized_void>0.946305
