source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3278,0.4794075112,18.89609447,7.0117062,7.008464087,2779,2.2291384992190357,2.6923673156646535,1.0108272919847638,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3279,0.3306239471,18.92100172,5.670922592,5.682393299,2780,2.2588605443440644,2.686916567051892,1.0083380119503873,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3280,0.3605076572,18.91729158,6.183972492,6.410431407,2781,2.310111787418331,2.66762773502664,1.0011647991953125,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3281,0.4152672371,18.88915558,6.172895223,6.489653862,2782,2.2591600392081888,2.627290941308133,0.9865156679906354,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3282,0.3623086407,18.84312837,6.025283145,6.049814158,2783,2.136129398555211,2.599495425664349,0.9768728855180652,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3283,0.3681075522,18.78590951,6.822745432,6.664630408,2784,2.0344941885714674,2.558800632734455,0.9625553394298532,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3284,0.4679428359,18.72354063,6.931029934,6.63015977,2785,1.9727474142080457,2.527444684596936,0.9518145373231088,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3285,0.4922462126,18.66026698,6.384081868,6.099210208,2786,1.9686663568956058,2.501854033620668,0.9432410293631442,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3312,0.3245279292,18.07895286,6.324681343,6.527956953,2813,2.3032488106401674,2.4844111886816727,0.946598297472087,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3313,0.3500593809,18.30084215,6.102459889,6.296720167,2814,2.31470728815186,2.572024573580838,0.9760036052213305,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3314,0.3202234204,18.56181514,4.923226347,5.038178126,2815,2.321916945866814,2.6344147252586287,0.9949715530772467,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3315,0.3322952093,18.82780105,3.900523594,3.869169773,2816,2.355456802771903,2.676840721464504,1.006211624283861,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3316,0.345173343,19.06120793,3.401627073,3.557734907,2817,2.358601275777534,2.7184190970511186,1.0176527397961954,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3317,0.3817797328,19.22937955,3.939739381,3.751207958,2818,2.3338414732004704,2.736006358761212,1.0212420259023662,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3318,0.3836964775,19.31201052,4.891689168,4.560545269,2819,2.3098514924882214,2.745690005120396,1.0233927586594085,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3319,0.350339352,19.30443877,5.420238484,4.968910019,2820,2.3250787624067164,2.7379085703123844,1.0206258125818368,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3320,0.3387231723,19.21620506,5.366424137,5.138118544,2821,2.288546559695889,2.71497158705404,1.0136221229901936,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3321,0.2681807722,19.06644983,5.829313024,5.934593919,2822,2.2478402105858004,2.6917458319203083,1.007575126015058,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3322,0.2825517041,18.87858064,5.850079166,5.980624049,2823,2.2418046101405493,2.680846237014031,1.0068129481299044,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3323,0.2850947695,18.67574567,5.485079157,5.48839523,2824,2.251776284073479,2.670029626104241,1.0063678711229944,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3324,0.3157383255,18.47771435,5.289306654,5.317214513,2825,2.308594659514745,2.660836745675787,1.0064730407953912,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3325,0.3515853503,18.29980139,6.43617541,6.671033556,2826,2.2950091711187537,2.655294433542829,1.0076210374770356,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3326,0.3339923964,18.15385046,6.786614367,7.082014857,2827,2.267001984425395,2.6556854358989352,1.010462918520829,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3327,0.3289398798,18.05058648,6.0662223,6.286095502,2828,2.2404162811158015,2.6401177391491215,1.0064515108572913,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3328,0.3432924096,18.00176859,4.708208089,4.708695556,2829,2.23115594295667,2.619108016720505,0.9993440208062502,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3329,0.3995535301,18.02031149,5.86940503,6.376853538,2830,2.2359284053004442,2.579130385952427,0.9837525405139045,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3330,0.4339413197,18.11762511,6.581783827,7.039138626,2831,2.2168984924861714,2.5209829452570682,0.9598487815779434,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3344,0.6781315107,18.54018643,9.85165974,10.1871902,2845,2.170351641594241,2.5055916605005133,0.9466852181787372,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3345,0.5739383842,18.31826749,8.160145171,8.299195908,2846,2.219525254070375,2.5036257946016476,0.9497470470546017,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3346,0.3379362522,18.19467044,6.781722663,7.173833875,2847,2.173456126614151,2.4901291423281613,0.9467612471970677,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3379,0.4011362911,18.34076831,5.991475409,5.49133205,2880,2.201378034092502,2.496550016494889,0.9466754098280358,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3380,0.3298168466,18.11258667,5.768882996,6.123367559,2881,2.2505240465287497,2.502502727570158,0.952900892973596,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3381,0.2889202241,17.90707769,6.182508332,6.127140638,2882,2.2557370499335536,2.493286410161352,0.9530095746862466,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3382,0.3748805274,17.75494537,6.626768695,6.544944494,2883,2.195033762637267,2.4775311681394667,0.949684492968514,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3383,0.7318503749,17.68140353,7.348002047,6.111554377,2884,2.008935799700105,2.499793258675294,0.9595446327769221,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3384,1.167982462,17.7004682,8.3345243,6.855037961,2885,1.917142976304202,2.522167540886936,0.9677852844144964,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3385,1.116071754,17.81504828,8.516269848,7.028619428,2886,1.923770830897699,2.5352197499440523,0.9707035284108451,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3386,0.7077955768,18.01543286,7.569432009,6.746799009,2887,2.021146565115088,2.5564483119252737,0.9751889743946757,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3387,0.3137158104,18.28075765,7.983674377,7.70901411,2888,2.1986998342434183,2.5812939043475183,0.9798796207196953,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3388,0.3278328835,18.58228003,8.444789577,8.184016575,2889,2.259405455670598,2.604286785122655,0.9832315528805429,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3389,0.3068723559,18.88464914,7.694863083,7.664540278,2890,2.2946254900688694,2.6211012792060684,0.9842698050965865,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3390,0.3493891749,19.15112071,5.823643366,5.839721148,2891,2.2808079091868168,2.6280494782638084,0.9822803874775976,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3391,0.3462932519,19.34887681,4.471506741,4.358317427,2892,2.310354471543149,2.677871348741969,0.9974805945337091,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3392,0.3513848178,19.45527088,4.642080825,4.479388267,2893,2.3287937298253034,2.7504333225826647,1.0226382365974107,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3393,0.4516760367,19.46385838,4.67118898,4.723950795,2894,2.322087181509966,2.792166917364384,1.038002497517893,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3394,0.528987609,19.38545715,6.030789253,5.908917331,2895,2.2580324962116194,2.8135853442429477,1.047373088344445,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3395,0.6674976577,19.24382586,7.31354008,7.203967071,2896,2.1899185237021164,2.814816286086479,1.0503956528013763,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3396,0.8239571019,19.06805011,7.95694297,7.782480601,2897,2.152792896983358,2.7871068125732994,1.0432414914691652,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3397,0.8082259339,18.88508622,7.366702563,7.140058834,2898,2.1769439789959506,2.7510611950042834,1.033064077956983,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3398,0.593911942,18.71398933,5.485544142,5.398479411,2899,2.2584133473995744,2.7137596159427555,1.0221530200914926,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3399,0.4174496589,18.56410272,4.727757851,4.796104939,2900,2.260986244459589,2.6764302872705996,1.0107985607343866,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3400,0.4023842949,18.43913894,5.217237599,5.301594665,2901,2.202106576256583,2.6221779619939642,0.9925413696590728,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3401,0.4571273613,18.34316638,5.360933508,5.400005698,2902,2.1842263048869524,2.583578011690686,0.9796331613307444,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3402,0.4078711207,18.28317292,5.333287151,5.387992936,2903,2.2043871561405877,2.5807728898120943,0.9796386977894938,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3403,0.3657011641,18.26830529,6.080807125,6.295471827,2904,2.227491008967914,2.577232222407783,0.97856001408559,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3404,0.3405565576,18.30675616,6.200569817,6.368195486,2905,2.1950271691837657,2.586371366833435,0.9813420713600792,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3405,0.3392509352,18.40247992,5.833730435,5.898730895,2906,2.146064545008419,2.6053496449695306,0.9868259563794862,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3406,0.3955269236,18.55298565,7.42716366,7.588125216,2907,2.128402367721438,2.6308575306603443,0.9937856638343818,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3407,0.5358166239,18.74839703,9.153082707,9.368988116,2908,2.152857824568668,2.6518569051819574,0.9982256038964934,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3408,0.8664988885,18.97108402,9.544208278,9.979020682,2909,2.115871829996518,2.6788589838067325,1.004428754214446,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3409,0.7073019593,19.19592176,8.736465092,8.750304836,2910,2.0897449047999186,2.6973879528040805,1.0074119304526403,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3410,0.6148637149,19.39375218,7.280669851,7.188251398,2911,2.064400258434242,2.715999860883853,1.0109021715585715,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3411,1.061027119,19.53683004,6.285549539,6.100164023,2912,1.9454778714982455,2.72717654183342,1.012578153380558,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3412,1.26686715,19.60338155,6.608085332,6.486770067,2913,1.857562224011775,2.72486935894074,1.0105753196728549,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3413,1.498533575,19.58271889,6.559838923,6.235184819,2914,1.8116838007707758,2.6980116210058243,1.0009663690237893,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3414,1.229809038,19.47730583,5.539249728,5.778651399,2915,1.8241415030495696,2.674478466091681,0.9940223383423911,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3415,1.270020378,19.30190263,6.321498939,6.875629749,2916,1.8849011539914198,2.6457261556069684,0.9863056415663662,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3416,1.340058532,19.08190346,6.900132112,7.130267298,2917,1.9664661969835133,2.593288127009259,0.9704582884001703,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3417,0.8991118255,18.84855123,6.715820447,6.679269324,2918,2.058108183833986,2.5370973078870844,0.9533326484138516,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3420,1.253284438,18.3471546,6.49960828,6.590521959,2921,1.9173783401673499,2.5098058019180614,0.9515914809501815,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3421,1.326476477,18.3058864,6.835984787,7.014647778,2922,1.917446693038455,2.540166258101144,0.9638258172518218,normalized_void>0.942271
npt_pressure,20,,P-20GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3422,1.113878886,18.33659349,6.17908052,6.196162002,2923,1.9564537570121106,2.5609947945704254,0.9711861418288654,normalized_void>0.942271
