source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1331,0.2029124324,18.40053002,6.393966851,6.48236565,738,2.2680033905955472,2.562968182624202,0.9708074575535466,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1333,0.2115426607,18.39139964,5.587785867,5.497709391,739,2.2856270510590853,2.514929506190016,0.952768862855253,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1370,0.2877710013,18.40441501,6.913426495,7.07396237,770,2.122280424228546,2.5193404257416137,0.9542148761345258,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1371,0.3075486568,18.27338065,7.226358473,7.425053243,771,2.0827062857700844,2.526912002322229,0.9593648842429859,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1372,0.5862427357,18.10200633,8.727145903,9.011533563,772,1.995855861627928,2.526577805797341,0.9622555826342628,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1373,0.6072011981,17.92200348,9.383423199,9.671700734,773,1.9830088171702058,2.5083887883154476,0.9585159230694903,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1410,0.2462000881,18.11203928,6.663641525,6.584465242,802,2.1240629957751986,2.604613096763229,0.9917923852689966,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1411,0.2902721924,18.01757631,6.470209209,6.219493484,803,2.216909937576408,2.5866658729375795,0.9866767088875866,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1412,0.2675064289,17.9642021,5.611524996,5.433094638,804,2.257055274781196,2.5723079047584414,0.9821707016275616,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1413,0.2511625889,17.96307973,6.010628797,6.028855026,805,2.2535659335369185,2.5595078577373687,0.9773036812227345,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1414,0.2333244794,18.01490815,6.492402195,6.49324892,806,2.2552789101384634,2.5478661689468294,0.9719246454753846,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1415,0.2628600706,18.11205182,7.017956305,7.002625861,807,2.2410144489696955,2.4931566433438936,0.9493514436104891,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1423,0.3981251694,18.35536777,9.470519621,9.788261228,815,2.0430310263029035,2.5047171782272537,0.9495204679322423,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1424,0.5800326325,18.28706312,10.97409601,11.44098161,816,2.005351239750926,2.524415279890165,0.9581778907873412,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1425,0.4997911712,18.27161428,9.748117509,10.14746476,817,2.037495910372524,2.54201266549439,0.9651290855526002,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1426,0.8875766572,18.31798665,10.8569567,10.66156144,818,1.957463918287297,2.5455078101181137,0.9656398675083623,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1427,0.959483328,18.41621888,10.63624069,10.2098122,819,1.9503345821078502,2.5327235000752273,0.9590787988438655,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1428,0.6049197834,18.54058907,8.447283434,8.545091205,820,2.013400249613528,2.514915398067474,0.9502011181396327,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1429,0.4231057547,18.66041442,6.917726269,7.083387967,821,2.1221399826862153,2.5193369350264736,0.9498298755662019,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1430,0.321873141,18.75156648,5.741026788,5.755699639,822,2.2224174319071777,2.516272062768659,0.9471346921813927,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1431,0.3562991678,18.80243555,7.94951373,7.754073462,823,2.1627943185990914,2.534942557571931,0.953301082804146,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1432,0.6096752277,18.81388348,11.06526539,10.31232867,824,2.0576581686726705,2.5507253575617668,0.9590418292438669,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1433,0.7135974624,18.79287771,12.05356621,11.27716113,825,2.0407214453941798,2.559479629546012,0.9626917458094336,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1434,0.5082990494,18.74175228,10.17348393,9.849591816,826,2.1129539319567807,2.547445199716123,0.9590357262021572,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1435,0.2454824217,18.65611242,7.2518076,7.186310406,827,2.1781477248551475,2.5312125653360322,0.9543805229988996,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1436,0.223806886,18.53438381,6.566007515,6.581962223,828,2.16755697425974,2.528578601635628,0.9554700413259547,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1438,0.2551314958,18.23042324,7.547505322,7.501286728,829,2.2051652021184553,2.5066280542460784,0.9524108015592371,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1439,0.2742672539,18.08883565,7.729658608,7.722440182,830,2.210472922202303,2.492995674567467,0.9496960988280134,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1440,0.25135421,17.97563766,7.837785092,7.807758429,831,2.1733363040441205,2.489801451322781,0.9504660613837451,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1441,0.2495179772,17.89343915,6.039788844,6.141049627,832,2.2179829179010198,2.486470521436554,0.9506457432224713,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1502,0.2244743171,18.67166202,6.941979463,7.010357929,892,2.15525370575771,2.526105433203067,0.9521904332292045,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1503,0.2519419709,18.49895211,8.656014816,8.757233941,893,2.1628716574222704,2.543596349188005,0.9617580208245311,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1504,0.236088786,18.26223609,8.913082702,8.919124379,894,2.1435066017523576,2.549023647314171,0.9679565881626758,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1506,0.2192426213,17.72048798,7.332386504,7.484560209,895,2.327106719426418,2.525361671533876,0.9686458578446085,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1507,0.2560614747,17.48238276,7.389744194,7.544943531,896,2.28138359062707,2.4921735805686707,0.9602362115079012,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1508,0.2507540736,17.30751397,7.284955636,7.101824768,897,2.228068142014584,2.458100632555817,0.9502869419769201,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1519,0.2441581594,18.0218304,7.951787038,8.167347332,904,2.143247250022836,2.4841751275870463,0.9475073256418433,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1520,0.314613203,17.8323274,9.499842199,9.584844548,905,2.0553223012640367,2.477454472464358,0.9482794503542188,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1521,0.3158506857,17.64673482,9.416525874,9.319386234,906,2.0382167285692168,2.4720903876298572,0.949531899531234,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1522,0.2431441417,17.49177093,8.232463301,8.332442031,907,2.09646601352733,2.4670982278805234,0.9504045663853987,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1523,0.22056798,17.38211691,8.161686995,8.174133755,908,2.12904232145781,2.4596422503310076,0.9495205948978758,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1573,0.3925023868,16.99324425,10.25268966,10.30434812,950,2.02683835118066,2.436192443594103,0.9475878681552117,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1574,0.4911323324,16.83901164,11.55108929,11.50244411,951,1.9854193332274952,2.449603798645865,0.9557045371777502,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1575,0.4396312608,16.84795816,9.840633808,9.853920339,952,2.0435199406467364,2.4755630757515745,0.9656614726331462,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1576,0.3410016461,17.01582179,8.584293039,8.589711122,953,2.1776159358615295,2.4711698131543844,0.9607674489582135,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1577,0.2778223826,17.30816147,7.698041078,7.54545056,954,2.2291291274060794,2.4586936057772846,0.9505043287413671,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1665,0.2768766085,17.99939294,7.327781274,7.450331667,1038,2.148967104404176,2.4940173970376436,0.9516564437365824,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1666,0.2361728804,17.9193409,6.435135117,6.821716943,1039,2.1793152314418074,2.522774558545699,0.9640608173411692,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1667,0.2042887755,17.77422313,4.772715405,4.950014858,1040,2.2535166693875275,2.54640004241198,0.9757302219844942,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1668,0.2322159074,17.59167356,5.692460199,5.655119642,1041,2.2082425690808227,2.5661130119983953,0.9866733385482573,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1669,0.2649734338,17.41028328,6.458629949,6.598970015,1042,2.214943674165939,2.584328178933628,0.9971160736179883,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1670,0.2941292482,17.26888584,6.674784861,6.789255284,1043,2.213726316199797,2.599905858393487,1.0058568620754904,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1671,0.2650221093,17.19627981,5.871615346,5.884539007,1044,2.2517251942550693,2.592880304102278,1.004548634667039,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1672,0.2426075893,17.20466656,7.649427738,7.770813435,1045,2.2340415099745226,2.5626601648093694,0.9926792212940977,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1673,0.2258917454,17.28760639,8.161170843,8.28727845,1046,2.2542923232452985,2.5391161390268744,0.9819836963465988,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1674,0.2248321004,17.4231671,6.927781616,6.947177907,1047,2.236118606889335,2.527145314194042,0.9748127057885008,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1675,0.2459861838,17.58037339,5.751108482,5.730092064,1048,2.207173761373161,2.523031674580926,0.9703163240988315,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1676,0.2494817896,17.72833934,5.362225411,5.432385391,1049,2.2275759297503175,2.530870382297581,0.9706154905955524,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1677,0.2297602307,17.84538523,5.704625841,5.82792118,1050,2.16855703829335,2.556044922428967,0.9781223284981987,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1678,0.276304302,17.92331786,8.374631567,8.445574191,1051,2.09611076879343,2.5688687878567493,0.9816027952129165,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1679,0.3295104377,17.96557229,9.578824011,9.549315539,1052,2.101737274531819,2.564001467355536,0.9789742093580028,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1680,0.3480736875,17.98173835,8.49088241,8.35219903,1053,2.116984167899777,2.561066010079099,0.9775602812505348,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1681,0.408648244,17.98281422,5.94409951,5.84404467,1054,2.200534762169276,2.570183643712021,0.9810209220769793,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1682,0.4959077554,17.9789309,8.179699721,8.154010629,1055,2.1225977033719112,2.5849744556698555,0.9867375029260452,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1683,0.5124779763,17.97980747,9.712529753,9.559656547,1056,2.0380367007798155,2.60167386788794,0.9930958700242875,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1684,0.4467890214,17.99525665,8.943207522,8.805333374,1057,2.0153762113462252,2.6083034329821753,0.9953414677891579,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1685,0.3126030502,18.03199778,7.256258178,7.14561712,1058,2.0603489017908703,2.587695515613495,0.9868062499411655,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1686,0.2784124301,18.08850693,7.875130651,7.6992193,1059,2.0371885710751148,2.572655474148153,0.9800480974149318,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1687,0.2511925498,18.15410694,6.755420054,6.597759099,1060,2.0802919751994735,2.564800929073629,0.975877636960913,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1688,0.3078012805,18.21468086,7.358795051,7.302249866,1061,2.179255059739952,2.5524165820461118,0.9700877830651888,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1689,0.3033547962,18.26032131,7.557656655,7.585377037,1062,2.1634379274349547,2.50253031943201,0.9503346030032392,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1703,0.2534561083,18.0199083,8.530188736,8.783499444,1076,2.118357300434678,2.4877487439521526,0.9489041006408483,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1704,0.254119052,18.07141799,8.165990895,8.145687316,1077,2.1660668138039827,2.5154878312993745,0.9585721573808825,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1705,0.2750451227,18.14024242,8.882218746,8.839511479,1078,2.1312093238823775,2.5261119800659406,0.9614017382731138,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1706,0.2546371227,18.20675866,8.181916209,8.290824427,1079,2.173496393365957,2.524209142966612,0.9595062109850935,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1707,0.2368541075,18.25011827,6.152789424,6.288101457,1080,2.262469055641284,2.517758651982372,0.9562956992458113,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1708,0.2034556867,18.25177871,5.883855341,6.109222336,1081,2.2006175104966723,2.5036370452635213,0.9509031894827229,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1757,0.2351046922,18.20691371,7.274633768,7.262278546,1123,2.104923203562919,2.4968880447223123,0.9491181794772997,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1758,0.3996893465,18.19639319,9.064683018,8.695038261,1124,2.0422860471799806,2.5137566943362044,0.955714413929082,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1759,0.4191582585,18.24843213,8.999341943,8.638446745,1125,2.054277106760474,2.519395504717966,0.9569468809213938,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1760,0.2352325022,18.36176588,10.87803479,10.76552485,1126,2.0980260344301893,2.512301892092847,0.952285146227601,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1807,0.4458994371,18.02568677,8.706297202,8.826504165,1168,2.1654629412700976,2.4867140908815775,0.9484080870408743,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1875,0.2330259742,18.24720829,6.459249512,6.456267821,1232,2.14324991459082,2.4937594078007264,0.9472306484963194,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1890,0.3933623617,18.28265446,7.870961627,8.448586591,1247,2.1800354907643187,2.497221061275536,0.9479321186891075,normalized_void>0.946305
npt_pressure,10,,P-10GPa,W-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,1891,0.6900468483,18.26665501,10.86408167,10.77045353,1248,2.0505680883647286,2.5211797634892155,0.957306050245631,normalized_void>0.946305
