source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2833,0.4793855919,18.67958817,2.886164162,2.648772067,2334,2.009263631891943,2.542221249695087,0.9581295740111037,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2834,0.4954288762,18.67958817,2.660332419,2.550680567,2335,2.0080033331582676,2.5597487898921467,0.9647354721501762,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2835,0.4274592904,18.67958817,2.836039519,2.693873221,2336,2.1047578937432427,2.5482734220356686,0.960410557740281,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2836,0.445828311,18.67958817,2.888141616,2.813722818,2337,2.0424924223414958,2.5146697235341717,0.9477457681062952,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2848,0.2246902833,18.67958817,3.148828893,3.047544333,2349,2.1654817002387206,2.5306336129649445,0.9537623469472206,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2849,0.2187160135,18.67958817,2.815465032,2.77317199,2350,2.187964763061107,2.549191079644388,0.9607564107591068,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2850,0.2250556278,18.67958817,2.385912198,2.411240591,2351,2.2243029648877646,2.5185425108313506,0.9492053704299429,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2874,0.2288724617,18.67958817,2.633393003,2.550895548,2375,2.2261588935711916,2.5221055377319743,0.9505482281559942,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2875,0.1793272648,18.67958817,2.308243044,2.323451787,2376,2.2167389431196423,10.136790493785872,3.8204223014876297,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2876,0.2202311873,18.67958817,2.163020095,2.253062622,2377,2.1755050133945173,2.522837588442972,0.9508241283892909,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2880,0.8163104923,18.67958817,3.886504459,3.863363808,2381,1.832391273985385,2.5351180703848235,0.9554524796521907,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2881,0.9195273743,18.67958817,4.684702669,5.13149075,2382,1.7820243247374892,2.560414493767452,0.9649863671383839,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2882,0.8866516799,18.67958817,4.41155482,4.680368281,2383,1.800926905331314,2.5797626963850506,0.972278448869706,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2883,0.4282713452,18.67958817,2.935254388,2.773152147,2384,1.9515820488757532,2.5772683130372362,0.9713383487683681,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2884,0.2668682686,18.67958817,4.035767219,3.781975017,2385,2.140162805542155,2.5915232215315553,0.9767108352916662,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2885,0.276875353,18.67958817,4.074235655,3.877476376,2386,2.1472261672792277,2.58008626462241,0.9724003974599248,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2886,0.3157415256,18.67958817,3.247121845,2.944354288,2387,2.1377415370090556,2.5709741964785513,0.9689661794625406,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2887,0.2918496163,18.67958817,3.110031411,2.949247775,2388,2.0964962684599633,2.5596195527318995,0.9646867643733417,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2888,0.2426076141,18.67958817,3.548375979,3.405555483,2389,2.097447986511053,2.540341412398962,0.9574210881906966,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2933,0.1849957396,18.67958817,2.292698498,2.358478664,2434,2.1479372602818656,14.01661039950041,5.282675122302471,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2948,0.3543336973,18.67958817,2.655922909,2.488089553,2449,2.0761958439638932,2.544725270105812,0.9590733061940248,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2949,0.2934242637,18.67958817,2.33500248,2.295908082,2450,2.1811422512429135,2.5287965811680735,0.9530699939534787,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,2979,0.2684977999,18.67958817,3.035446014,3.057123709,2480,2.1708557533152764,11.414320521640684,4.301906476604857,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3093,0.3427627304,18.67958817,2.440453446,2.430832422,2594,1.9485343819864118,10.34023286608219,3.897097041551052,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3095,0.2114205093,18.67958817,2.449583957,2.464518481,2596,2.16884543759302,10.426384301646875,3.92956637846181,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3141,0.2028073201,18.67958817,3.107186598,2.976950862,2642,2.1875270264696556,10.634234501580412,4.007902370478369,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3144,0.2149163878,18.67958817,2.28660543,2.195709359,2645,2.2346802725494914,17.430212284305263,6.569216535691985,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3186,0.2332690597,18.67958817,2.153612326,2.259640662,2687,2.1235730304296925,10.223549093097605,3.8531204703863127,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3192,0.2797527181,18.67958817,3.035817597,3.061637009,2693,2.1625267755378452,10.306244126829224,3.8842871351491115,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3195,0.1904290692,18.67958817,2.522462805,2.451819907,2696,2.020300462437233,13.693888058394261,5.161045339196462,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3229,0.3767505846,18.67958817,3.140019226,3.015308011,2730,2.0819443809230136,2.5170077635582704,0.9486269444762037,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3232,0.3341478853,18.67958817,3.875932656,3.719934974,2733,2.008781976336661,10.548111418051448,3.975443719074985,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3276,0.2658996267,18.67958817,2.744148532,2.727294926,2777,1.9839127267357326,2.5183576236973066,0.9491356889138267,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3277,0.2074951814,18.67958817,2.254033348,2.231244989,2778,2.013788948800141,2.5189766056284566,0.949368975019072,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3284,0.210948899,18.67958817,2.897131334,2.864638392,2785,2.1946833976730473,2.522606891592281,0.950737181796698,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3285,0.1653875595,18.67958817,2.614370478,2.683941371,2786,2.248097015436301,2.559503372213351,0.9646429774721196,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3286,0.1609618885,18.67958817,2.851102148,2.867939246,2787,2.230061005487336,2.5907187421125233,0.9764076376360137,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3287,0.1861017461,18.67958817,2.790244914,2.936654097,2788,2.187603770694538,2.617764344274458,0.9866007674752817,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3288,0.2065205395,18.67958817,2.577935969,2.617393181,2789,2.151476678403799,2.6303765895042197,0.9913541559345924,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3289,0.1815991374,18.67958817,2.273449694,2.201270159,2790,2.1813709119029916,2.61084102852001,0.983991461312276,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3290,0.1648403043,18.67958817,2.045754976,2.088483781,2791,2.20504423627889,2.578754772923377,0.9718985758444588,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3291,0.2068276037,18.67958817,2.627925006,2.620795213,2792,2.1344754212300487,2.543116313918578,0.9584669118817823,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3292,0.2639299386,18.67958817,2.846725749,2.845703219,2793,2.099438192425354,2.519346688334176,0.9495084542973694,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3293,0.2171172216,18.67958817,2.756401255,2.764293767,2794,2.154837282120478,2.5195468366485714,0.9495838875505662,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3298,0.1982844573,18.67958817,2.587755588,2.485513537,2799,2.161666324085737,2.514975216551693,0.9478609043851601,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3299,0.2009788991,18.67958817,2.8428355,2.867455727,2800,2.151711978756589,2.52740636992461,0.9525460417181472,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3300,0.2198567974,18.67958817,3.008430162,3.024810993,2801,2.088749098021,2.5336828024599547,0.954911546149408,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3301,0.3237749127,18.67958817,2.844882678,2.772803264,2802,2.060376395400912,2.5306108260377282,0.9537537588556573,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3302,0.2872684399,18.67958817,2.747993431,2.55364991,2803,2.086317470688469,2.5148852091476273,0.9478269817847075,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3347,0.3197391028,18.67958817,3.477539078,3.440130664,2848,2.0182287519158195,10.44420207100957,3.9362816601358004,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3368,1.56961895,18.67958817,5.830924908,5.805539553,2869,1.7470937572611667,2.2288826890117504,0.8400364136676498,min_distance_A<1.77527
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3375,0.4564595824,18.67958817,3.115746936,2.996619653,2876,1.9239786368615834,10.550685502118196,3.976413857323431,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3431,0.5622964232,18.67958817,4.565312329,4.528153296,2932,1.885422853119142,17.142591882726734,6.4608162094519335,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3447,0.1518769391,18.67958817,2.344086328,2.399479595,2948,2.166721068345698,10.196242521570307,3.8428289846439556,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3455,0.2901683713,18.67958817,2.667006997,2.54367653,2956,2.091557665662058,2.535775351903364,0.9557002003655001,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3456,0.2368225118,18.67958817,3.149109923,2.997415911,2957,2.1119324493345886,2.523811469158514,0.9511911711536576,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3457,0.2240314895,18.67958817,3.280743946,3.115584923,2958,2.1614210169238306,13.572338697375537,5.115234992237809,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3512,0.1945850312,18.67958817,2.904955768,2.853411037,3013,2.1990696812957276,2.5271722922235225,0.9524578209277437,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3513,0.1438502062,18.67958817,2.65268607,2.643061964,3014,2.2721193472047605,2.532400460975276,0.9544282485998343,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3514,0.1593930133,18.67958817,2.322271034,2.269987891,3015,2.2745869879572145,2.522486211041156,0.9506916988927002,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3562,0.3305857611,18.67958817,3.251172569,3.063382723,3063,1.9979408954462128,10.552413823729598,3.977065238885711,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3581,0.2195074789,18.67958817,2.446040136,2.467234303,3082,2.1427526654551854,2.5238327408129164,0.9511991881589333,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3582,0.2819955458,18.67958817,3.086833505,3.057839858,3083,2.06380493444325,2.518471717605111,0.9491786893990499,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3583,0.2560135482,18.67958817,2.761834382,2.826082088,3084,2.1078363957618236,2.5219813643397986,0.9505014288463891,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3584,0.2970075823,18.67958817,2.386661096,2.509963513,3085,2.1623816495200225,2.513050121114448,0.9471353613697991,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3602,0.3462090913,18.67958817,2.538237619,2.603086553,3103,2.082530358114284,2.5190452363294176,0.9493948410227818,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3603,0.3658099891,18.67958817,2.768096868,2.845827296,3104,2.0829104221441717,2.5618372295916947,0.9655225774581487,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3604,0.3193663762,18.67958817,2.913450612,2.942938394,3105,2.1260444419666804,2.552170845966576,0.9618794452854185,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3605,0.2982697166,18.67958817,2.855898347,2.831637946,3106,2.022642386553048,2.5105273902279315,0.9461845774559551,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3608,0.2935989158,18.67958817,3.249005088,3.184101109,3109,1.9793633178824825,2.516068633289486,0.9482729986957256,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3609,0.2533279338,18.67958817,2.58359691,2.586666734,3110,2.097913378274287,2.541880994509423,0.9580013363307153,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3610,0.2362030385,18.67958817,2.167212586,2.176219999,3111,2.1523623852712186,2.541536598038474,0.9578715378546616,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3611,0.2516162603,18.67958817,2.640759636,2.649929424,3112,2.172131088850513,2.5300922390786624,0.9535583102878991,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3635,0.2362453284,18.67958817,2.685438861,2.645454316,3136,2.0573639571656477,2.5126031011213077,0.9469668854451906,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3684,0.2715137011,18.67958817,3.08369812,3.106999347,3185,2.084472129059947,10.043615024823628,3.7853056992659364,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3691,0.2397207146,18.67958817,2.601874944,2.647335669,3192,2.054510857030367,17.331358706938186,6.531959929492366,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3704,0.2580061949,18.67958817,2.235747206,2.449782884,3205,2.0352733551751907,13.395361861478865,5.0485347628978765,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3737,0.2514445842,18.67958817,3.238841774,3.201096091,3238,2.152177616998519,13.767532251580572,5.188800861834177,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3738,0.2823056553,18.67958817,3.853891009,3.581245376,3239,2.1550111428429624,10.29247358527698,3.8790972001216484,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3797,0.2612978272,18.67958817,2.877097335,2.787994252,3298,2.069215220613028,10.286855145403973,3.8769796844243904,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3800,0.2458702976,18.67958817,2.437653398,2.454049711,3301,2.1578159252725286,17.761349240020905,6.694017675780486,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3817,0.229031832,18.67958817,2.237071089,2.308483457,3318,2.1627621331861113,17.38629178510606,6.552663480290873,normalized_void>0.946161
nvt_scale,1.025,1.025,scale-1p025,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p025/multi_nnap_md.xyz,3860,0.3901826364,18.67958817,3.52341265,3.560770325,3361,1.946167749798141,10.288944636851946,3.877767186122438,normalized_void>0.946161
