source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2859,0.2260752452,16.82394811,6.902385049,6.91592233,2360,2.315607649913631,9.700264854525042,3.785654299177187,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2861,0.1675817937,16.82394811,6.445522155,6.562937891,2362,2.3680167239796193,16.44377035006507,6.417394870550076,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2885,0.2175036879,16.82394811,6.059921611,6.055990656,2386,2.309927131159662,9.569989355209207,3.734812594186794,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2926,0.1973989777,16.82394811,5.104010944,5.287583731,2427,2.3163050295827623,9.463077166814614,3.6930887246120747,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2971,0.2558691317,16.82394811,4.490405177,4.432570126,2472,2.2377023012175616,16.49750763775659,6.438366544749326,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2982,0.2506956716,16.82394811,5.867436857,5.943729123,2483,2.249426410551269,12.43289594359328,4.8520990597623275,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2984,0.3018117898,16.82394811,6.196705647,6.127879993,2485,2.308382460604019,16.150984613483693,6.303131435576958,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2985,0.3293270984,16.82394811,6.066415901,5.972187383,2486,2.3177483599658215,16.981518519448358,6.627258075300704,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2988,0.4713594943,16.82394811,7.744177646,7.598154447,2489,2.231741191871784,9.381289328998058,3.661169959042883,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,2990,0.3639741558,16.82394811,7.175508912,7.162692546,2491,2.3074528288434957,12.833960395588427,5.008619669221183,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3014,0.1840441679,16.82394811,4.757412464,4.732553727,2515,2.454328687583636,12.627721801431358,4.928132380231052,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3089,0.201653575,16.82394811,5.235293018,5.31790442,2590,2.340308452636678,9.70411115970044,3.7871553697089264,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3152,0.2319846688,16.82394811,5.46578693,5.465136604,2653,2.149217062189617,9.299010393073306,3.629059536060983,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3162,0.2731786697,16.82394811,7.011649562,7.003799828,2663,2.153778563339064,12.643436023087183,4.934265059251857,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3210,0.4223300933,16.82394811,6.408448674,6.67476012,2711,2.1973648797634553,12.843189409662882,5.0122214117851325,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3212,0.2686321179,16.82394811,5.656764539,5.579180623,2713,2.1961402044946845,16.408920052081918,6.403794089296564,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3229,0.3851246348,16.82394811,5.870095965,5.946821914,2730,2.163000468759495,16.368935369165026,6.388189547662327,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3240,0.1809943606,16.82394811,4.27521213,4.220743572,2741,2.4315689264644686,12.369614956109372,4.827402832812103,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3244,0.2387379385,16.82394811,6.554518471,6.681797252,2745,2.2476822425385046,9.126079306895434,3.5615709344950934,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3283,0.5943629297,16.82394811,7.962570989,8.388619548,2784,2.080983281797815,11.070553821453958,4.320427359146745,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3285,0.2809917465,16.82394811,6.194306296,6.474692019,2786,2.1733891271982384,12.537751913299566,4.893020463297802,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3288,0.4904914232,16.82394811,7.794768903,8.333697122,2789,2.11833414306911,9.264070839467683,3.6154239216419852,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3307,0.2746067564,16.82394811,5.323140872,5.383658408,2808,2.2078433678138913,12.488710433723147,4.87388138918171,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3327,0.2474805557,16.82394811,5.512351255,5.565875695,2828,2.25664512832786,17.229449684490476,6.7240164313783595,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3328,0.2753922284,16.82394811,6.287068926,6.471538786,2829,2.1375680890252555,16.115503605820848,6.289284511682367,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3344,0.2962233698,16.82394811,5.574364075,5.780247559,2845,2.1670809546650966,16.063660193752867,6.269051947033618,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3388,0.2283571056,16.82394811,5.660977814,5.644327817,2889,2.2460731627175847,10.134336623371803,3.955056442575327,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3394,0.2682068574,16.82394811,7.318327452,7.331984218,2895,2.3180541851682883,12.655766585326761,4.939077221255016,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3400,0.2062559426,16.82394811,5.928054556,5.929728605,2901,2.3356584798079547,16.497207336375716,6.438249348236591,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3411,0.2773066285,16.82394811,5.71764172,5.594776454,2912,2.245211797697911,16.17204814221546,6.3113517511348425,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3445,0.4934067357,16.82394811,7.436298914,7.316454034,2946,2.1781707135673365,15.961301719671907,6.229105223591212,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3446,0.4235381726,16.82394811,7.188621418,7.205691419,2947,2.25986596428615,15.894605673837654,6.203076225781654,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3458,0.2887701631,16.82394811,5.727729775,6.033869176,2959,2.3030944485156466,9.818728870386833,3.8318864193997375,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3661,0.3056804288,16.82394811,7.495598491,7.913842835,3162,2.232157839646561,12.18653761005828,4.755954521600585,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3692,0.462803556,16.82394811,7.597235105,7.482469118,3193,2.1637599368637397,10.032053730074496,3.915139215515016,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3693,0.4165168568,16.82394811,7.233858683,7.203734247,3194,2.1645331657586415,10.049951140066423,3.92212391212858,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3709,0.2569272714,16.82394811,5.759962974,5.782112071,3210,2.3102800784796576,13.421792127735259,5.238028634581169,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3716,0.2338495481,16.82394811,6.590709193,6.365853591,3217,2.300535779405321,9.963600979118386,3.888424640724141,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3730,0.2402780205,16.82394811,6.122579063,6.037174163,3231,2.3198011146547057,10.061396195097958,3.9265904934471543,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3758,0.2046258418,16.82394811,5.346717492,5.611679668,3259,2.167445506503724,13.420105338684566,5.237370343254352,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3783,0.2052204153,16.82394811,5.762497632,5.834799526,3284,2.29143020234229,17.046098080376975,6.652461087397261,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3784,0.2133316314,16.82394811,7.281905334,7.361811016,3285,2.274535442582629,9.944635326659194,3.881023048618607,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3795,0.3479863527,16.82394811,6.305302165,6.61314295,3296,2.2171202976388926,17.01201404698881,6.639159350850447,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3801,0.2140622752,16.82394811,5.02546427,5.190644968,3302,2.316739199973193,9.799911317863108,3.824542625216819,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3804,0.1928662136,16.82394811,5.689074727,5.529135234,3305,2.312149421161096,13.386391855971846,5.224213218919535,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3813,0.1959199012,16.82394811,5.304514912,5.265409334,3314,2.2395100311290483,13.306105109999258,5.192880273931307,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3848,0.3354219161,16.82394811,7.226921309,6.970759552,3349,2.234634651525784,9.91522450938165,3.8695450953318873,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3887,0.1700312611,16.82394811,5.770458387,5.810554877,3388,2.2106215490997143,9.88525959045894,3.857850896684173,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3901,0.2383681504,16.82394811,6.157982116,6.212409487,3402,2.193452396508582,16.649132206811153,6.4975400013827835,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3904,0.2362367953,16.82394811,4.920828179,4.915927915,3405,2.258742517934604,9.797281404277747,3.8235162672956493,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3960,0.2859679287,16.82394811,6.518596608,6.403151044,3461,2.2412016676886224,9.072956622414843,3.5408391171783764,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3963,0.4323689752,16.82394811,7.18719599,7.396735866,3464,2.0824139684095013,13.173800969088902,5.1412468652205545,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4009,0.3377907591,16.82394811,7.07413504,7.465166243,3510,2.2112592570301977,12.254341148737971,4.782415732871787,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4036,0.3211902269,16.82394811,7.867432219,8.208431348,3537,2.160339674622995,12.240332822333777,4.776948801620772,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4154,0.2173145623,16.82394811,6.37360553,6.44793062,3655,2.308027452239826,13.32899046052686,5.201811579097947,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4155,0.2670663928,16.82394811,6.403138174,6.625270365,3656,2.2410356125970177,9.821665212003925,3.833032364838682,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4209,0.4655842299,16.82394811,8.405186274,8.505580491,3710,2.1700512157365006,9.990665498474813,3.8989869207848784,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4211,0.5113090029,16.82394811,8.393087926,8.498518467,3712,2.1318377209994,13.228566732301717,5.16261991534481,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4226,0.2217892045,16.82394811,4.796906593,4.80877682,3727,2.32744069200592,9.952164545852137,3.883961424161406,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4244,0.2840853003,16.82394811,4.794642345,4.89636347,3745,2.1557373337348547,13.362969491283838,5.215072337004678,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4251,0.1942386026,16.82394811,5.015481584,5.129850101,3752,2.2577369945457297,9.954270263555745,3.8847832078340243,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4253,0.1851640761,16.82394811,4.440539462,4.644512079,3754,2.235573700725831,13.418199890135325,5.236626717219345,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4254,0.1818707847,16.82394811,5.245999952,5.311798025,3755,2.2463424496909297,9.958691709451058,3.8865087344988307,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4263,0.1940113396,16.82394811,6.814063629,6.791579922,3764,2.3479366923544447,17.036465441276707,6.648701824926675,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4327,0.3479053446,16.82394811,7.10255169,7.375085854,3828,2.175534279859162,13.294586527531733,5.188384997576221,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4358,0.1848825257,16.82394811,5.160321489,5.181039087,3859,2.291300067365665,9.993579044805003,3.9001239700671553,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4386,0.2836840031,16.82394811,6.692921854,6.875291452,3887,2.260508846256025,17.149529568826804,6.692826568628192,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4414,0.2259301202,16.82394811,5.974873586,6.139122061,3915,2.1877007716309964,13.388909816938106,5.225195885877606,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4420,0.2311943752,16.82394811,6.853302356,6.905847224,3921,2.1778913672143774,9.972069916128268,3.8917297533454693,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4452,0.7118548163,16.82394811,8.171154308,8.292756464,3953,2.2803176592118635,10.064776307648742,3.927909626254504,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4510,0.2440406698,16.82394811,5.165504966,5.186354615,4011,2.227771934905928,9.914340315495195,3.8692000271881035,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4541,0.2553540029,16.82394811,6.952421181,6.908299742,4042,2.2324437046831576,9.916875672959117,3.8701894833552477,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4559,0.1975378842,16.82394811,4.766098182,4.719865389,4060,2.343994930822668,10.055597600045115,3.9243275164439293,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4569,0.2122491614,16.82394811,6.137292264,6.175241485,4070,2.32343525153083,9.790420645195935,3.820838766989916,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4607,0.162139502,16.82394811,5.850287621,5.864180051,4108,2.310940368238631,10.046503131321503,3.9207782819499646,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4609,0.1819621097,16.82394811,5.206636021,5.328236049,4110,2.2929429522017104,17.223121529733316,6.721546786825188,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4616,0.2072793627,16.82394811,6.315077031,6.219945543,4117,2.3242806196374883,17.099233954506985,6.6731980521459064,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4617,0.1857206389,16.82394811,5.654089582,5.576804317,4118,2.3622687010429204,15.793362351899667,6.163564704941197,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4633,0.2511796275,16.82394811,5.49229219,5.480668697,4134,2.3511934118726363,9.065956548648293,3.538107247508185,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4703,0.191260465,16.82394811,5.312122316,5.300775861,4202,2.3669699037095953,13.364053575771084,5.215495415050624,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4725,0.2451314538,16.82394811,7.508573102,7.717722156,4224,2.2827024196329253,17.04671333267178,6.652701197593202,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4730,0.2822494647,16.82394811,6.216881001,6.444513024,4229,2.2787911113536414,17.105969163298933,6.675826554820985,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4736,0.2275479738,16.82394811,6.590114733,6.422825156,4235,2.2933614832266707,9.778489919883764,3.816182646538808,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4756,0.4995806272,16.82394811,6.763333935,7.080455044,4255,2.05872441791697,16.96426156744098,6.620523325730752,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4781,0.1757145122,16.82394811,5.60855907,5.66161544,4280,2.276347475883849,8.847315424666947,3.452779710230602,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4786,0.187866541,16.82394811,6.310192119,6.215396765,4285,2.281254594700324,9.887714037650833,3.858808776567191,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4792,0.3188685678,16.82394811,7.141894215,7.06554217,4291,2.193113967494904,9.89536942041213,3.8617963890805376,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4816,0.304272527,16.82394811,6.273066987,6.320652601,4315,2.086314528188058,9.961929601635605,3.887772363961792,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4817,0.2494254882,16.82394811,5.477747661,5.5488346,4316,2.206360377002019,13.372296493886507,5.218712320863959,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4832,0.2315054024,16.82394811,6.372337484,6.342596634,4331,2.354725965275652,9.910003109807151,3.8675073763578838,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4850,0.1517781779,16.82394811,4.770128635,4.69904993,4349,2.3869325309759253,9.911654129162395,3.8681517080966494,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4864,0.1701035217,16.82394811,5.485745459,5.644299164,4363,2.2755268357319633,17.123798565777694,6.682784710619586,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4887,0.2157047742,16.82394811,5.774881389,5.771960855,4386,2.298380878537792,13.389270874722412,5.225336793365588,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4912,0.289236889,16.82394811,6.298170591,6.351512372,4411,2.1857981735326324,13.386089625512609,5.224095269558924,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4929,0.2999529799,16.82394811,6.164008342,6.370576992,4428,2.1871795837862003,17.038795953366755,6.6496113375271335,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4931,0.5759768031,16.82394811,8.854409608,8.826396008,4430,2.167236493512177,13.40037172187907,5.2296690430921,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4985,0.1940648999,16.82394811,6.001038876,5.974552132,4484,2.292956700977038,13.357073633368543,5.212771401906605,normalized_void>0.942271
nvt_scale,0.975,0.975,scale-0p975,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4988,0.2124787902,16.82394811,5.744912593,5.670715348,4487,2.3479539772406923,9.883456741980615,3.8571473116589092,normalized_void>0.942271
nvt_scale,1,1,scale-1,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-1/multi_nnap_md.xyz,525,0.2001390091,18.15156491,4.916727867,4.938176054,26,2.3152095952171794,9.639952307649613,3.6680636310961927,normalized_void>0.942271
nvt_scale,1,1,scale-1,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-1/multi_nnap_md.xyz,833,0.2486726209,18.15156491,5.581332483,5.861767545,334,2.3064365012679806,14.986841377688567,5.7025891880071224,normalized_void>0.942271
nvt_scale,1,1,scale-1,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-1/multi_nnap_md.xyz,839,0.2105099821,18.15156491,4.483590626,4.543582283,340,2.2527940082496225,16.699091272841112,6.354111246137371,normalized_void>0.942271
nvt_scale,1,1,scale-1,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-1/multi_nnap_md.xyz,845,0.3764840805,18.15156491,5.707973252,5.730457401,346,2.2252107679691244,12.825696575212039,4.8802597408784045,normalized_void>0.942271
nvt_scale,1,1,scale-1,Ta-potential/fcc-restart/02-nvt-round-2/md/scale-1/multi_nnap_md.xyz,867,0.2043723025,18.15156491,5.075980924,5.026353966,368,2.3606849183982073,16.982710800348563,6.462030293941501,normalized_void>0.942271
