source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2522,0.262030622,23.05290032,5.801628717,5.575991674,1766,2.245837735270575,2.821128918356814,0.9912451497326845,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2523,0.2254904507,23.13197032,5.577759533,5.441297909,1767,2.2869885528551523,2.817207028114545,0.9887379895247536,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2524,0.1971454188,23.10184177,4.697169094,4.65527917,1768,2.3761083956169493,2.8072519091405783,0.985672222069371,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2525,0.1899627403,22.97248408,4.501768167,4.35348546,1769,2.3056435588341504,2.790996824286939,0.981800741834111,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2526,0.2540417435,22.76577184,5.721399938,5.600504644,1770,2.2373403198464374,2.7686493627066397,0.9768783801651357,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2527,0.3387530061,22.51098087,6.056469278,5.988555081,1771,2.213759151595398,2.740996826783803,0.9707566920420321,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2528,0.4174122835,22.23997756,5.919493612,6.013805882,1772,2.2370548351133435,2.7092784276456303,0.9634049145536755,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2529,0.3703072392,21.98186542,6.142852007,6.251169492,1773,2.303792464082942,2.674914124340508,0.9548936289751988,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2530,0.2599399127,21.75788787,5.582005107,5.65859624,1774,2.2868040608160487,2.63909948762476,0.94533016795059,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2533,0.2627625314,21.36749407,7.270902981,7.470929073,1777,2.2465565016275173,2.638289815252074,0.9507608791819739,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2534,0.2409600124,21.32612412,6.90143294,7.106511363,1778,2.239671368999105,2.6552511803255165,0.9574915862872004,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2535,0.3542617723,21.31872654,5.810731985,6.009520394,1779,2.2228846261698583,2.6658814906451487,0.9614360883091435,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2536,0.6774810629,21.33702388,5.543472279,4.853365453,1780,2.176355931673888,2.6667678499115977,0.961480756051302,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2537,0.6869116763,21.37028213,5.682158232,5.655745288,1781,2.101264343117536,2.6496572834659573,0.9548158485604865,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2538,0.5807720268,21.40704248,6.09618811,6.076149584,1782,2.063908860230888,2.626779472013317,0.9460295961818459,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2550,0.3904705776,21.01403443,5.742398091,5.833626566,1794,2.065776735812623,2.6095683031026153,0.9456538364832787,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2551,0.3363193007,20.90760332,6.214575082,6.32888619,1795,2.086248482358327,2.6117328753718256,0.9480414777937154,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2552,0.1926498839,20.81617542,5.815820423,5.95475949,1796,2.160317330837713,2.607315887656297,0.9478217521184042,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2553,0.1771960761,20.74453545,5.409717242,5.323135135,1797,2.2593497374873492,2.597476435355252,0.9453305903864285,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2585,0.1788937807,21.99393291,5.483235341,5.359958073,1822,2.1932455188690234,2.701191088507008,0.9640976175519456,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2586,0.2478256196,21.92923794,6.938080248,6.807508949,1823,2.1619514395144535,2.6921757723275905,0.9618239011102544,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2587,0.2957540667,21.80538536,7.483299123,7.386830457,1824,2.111046739335938,2.6810143054130746,0.9596463354254744,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2588,0.2965703201,21.63411756,7.692782611,7.724422754,1825,2.13075257437496,2.6682902855793897,0.9576056063264163,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2589,0.2880272319,21.42932887,7.282405742,7.340239817,1826,2.1701816511960996,2.6549508368344372,0.9558438718070414,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2590,0.3499331521,21.20598845,6.066108475,6.123082941,1827,2.187375079615049,2.6423770675596683,0.9546451079934827,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2591,0.3918744961,20.97864671,4.895669351,4.929227669,1828,2.2392225852353045,2.6321051653028325,0.9543567459807322,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2592,0.4431663428,20.7620071,5.166860848,5.158543673,1829,2.173748157076386,2.6257297495688694,0.9553450249712436,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2593,0.5155623137,20.57167877,5.711609545,5.832600113,1830,2.1324915231682455,2.624784256974171,0.9579371906290141,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2594,0.513605685,20.42225234,6.283650707,6.385809884,1831,2.13633523775037,2.6345142396423347,0.9638275535909467,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2595,0.4374328039,20.32480269,6.060494199,6.179724134,1832,2.17467554028334,2.6468923917005123,0.9699012212794179,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2596,0.3251137902,20.28533593,5.137491889,5.256630134,1833,2.144173341857169,2.6559820389843534,0.9738627004930145,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2597,0.2262802384,20.30408773,5.025850804,5.110434097,1834,2.135045961842507,2.6667030409939434,0.9774926393131975,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2598,0.2135124549,20.37573792,5.294131995,5.367025246,1835,2.151955942551343,2.691626233079276,0.9854705199533818,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2599,0.1947030614,20.49052419,5.038133126,5.054597234,1836,2.199585752323798,2.7101397961944533,0.9903924872183675,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2600,0.1885220846,20.63605984,4.961429135,4.97776166,1837,2.2817582073768468,2.7216600021500623,0.9922587668420172,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2601,0.204701166,20.79923102,5.811706159,5.632813915,1838,2.250555891920906,2.7320751841448967,0.9934443717645323,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2602,0.2137477525,20.96788029,6.641036037,6.399315802,1839,2.20207155582449,2.724517377660249,0.9880328999094549,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2603,0.2062539882,21.13265723,6.922360517,6.729045833,1840,2.2079121863175537,2.7151342806556746,0.9820643442578348,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2604,0.2119748374,21.28768536,6.7038692,6.714950906,1841,2.268870980121,2.6935101173565137,0.9718721347929505,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2605,0.2226141027,21.42824104,6.908108698,7.06272981,1842,2.258413948577987,2.663323797892909,0.958874557616946,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2606,0.1962533417,21.54774916,6.230517451,6.333422273,1843,2.1870038151940845,2.6324200140886522,0.9459929074644648,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2612,0.3134958869,21.48862723,5.638749937,5.48066579,1849,2.1682283758660965,2.6415714133106576,0.950151369547863,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2613,0.2456245514,21.38634939,5.81204385,5.75351352,1850,2.1175271232918513,2.6706136419155264,0.9621265012444467,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2614,0.2418959528,21.29993115,6.576810477,6.567806795,1851,2.095117199002397,2.6875073848474855,0.9695203585058613,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2615,0.2889226169,21.24514546,7.718121012,7.545480143,1852,2.1191676949866234,2.691882288875081,0.9719326288455152,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2616,0.2901645435,21.23198631,7.741440486,7.55395799,1853,2.186416536525019,2.6864051007867533,0.9701553766721523,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2617,0.2835423591,21.26403368,6.864658912,6.768570353,1854,2.19258569204529,2.6744191454331787,0.9653413782196332,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2618,0.3293752358,21.33651237,6.907143697,6.831174517,1855,2.1608394891427993,2.6593430058951117,0.9588114527127592,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2619,0.3335798877,21.43621912,7.014013127,6.826960021,1856,2.1219939389903995,2.643545747193335,0.9516357916475268,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2620,0.3374481566,21.54451224,6.335468623,6.359482757,1857,2.1398880916654703,2.6278487702059783,0.9443974657522278,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2683,0.2198006461,21.69604726,6.105851737,6.112703543,1905,2.301764931788993,2.642518137872371,0.947453208533122,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2684,0.2649232485,21.80188106,6.265840494,6.277141384,1906,2.322833543023312,2.6658365426630195,0.9542647061215198,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2685,0.2576661907,21.90035624,5.873162837,5.829577459,1907,2.357981021755068,2.657950246978732,0.9500135235261064,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2686,0.2400791279,21.98812494,5.050425532,5.038261418,1908,2.3657550909174985,2.641825304422552,0.9429920477380002,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2688,0.2291331972,22.10919485,5.033513723,4.997685439,1910,2.363251554105368,2.648895421218573,0.9437866652337049,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2689,0.2060659305,22.13010382,4.345844781,4.308071687,1911,2.402559518066625,2.684627524967373,0.9562164738434403,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2690,0.2111748064,22.11791187,3.978691967,3.966183649,1912,2.3735493375120966,2.7092176571226707,0.9651523141188885,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2691,0.2205736277,22.06990977,4.294344755,4.37627372,1913,2.309616790321434,2.707292215736033,0.9651651128142321,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2692,0.2242103751,21.98674815,4.487197133,4.540516507,1914,2.2776937306527474,2.702925878334036,0.9648218622472439,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2693,0.2139852418,21.87320922,4.71921301,4.720948031,1915,2.283490182932307,2.7006237715115775,0.9656652064349384,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2694,0.2631070796,21.73725309,5.671149004,5.436509928,1916,2.2415818220345467,2.6958576010588557,0.9659664908233923,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2695,0.250362258,21.58820074,6.155914852,5.952418564,1917,2.1985964699103677,2.68630274855888,0.9647530062263878,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2696,0.2230184875,21.43571074,5.934407417,5.759828078,1918,2.219833792931002,2.6714607034284046,0.9616923488954082,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2697,0.2108588226,21.28971637,5.03699182,4.856689663,1919,2.2501296822202974,2.6445236765520668,0.9541665065518058,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2698,0.1807154935,21.15971986,4.61258267,4.72736619,1920,2.287202110586773,2.6137711527278027,0.9449980723676119,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2743,0.3044181064,20.42750612,6.954465021,6.742142259,1956,2.0971978382330687,2.6010228673786147,0.9514932695550616,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2744,0.3318233674,20.64657687,6.141076586,6.075778522,1957,2.1302277064862483,2.6332098701659468,0.9598487164936845,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2745,0.337082381,20.90347424,5.770423933,5.763186585,1958,2.169481146478171,2.6648140450361018,0.96737327253467,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2746,0.277598892,21.17720546,6.042421833,5.967367663,1959,2.2253786660971784,2.6528992778664775,0.9588806279830483,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2747,0.2185834893,21.44212833,6.096522571,6.030630864,1960,2.2252692742876943,2.6381431298360676,0.9496036831730301,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2755,0.1791740772,21.1963812,5.312563537,5.32625731,1968,2.165984651651599,2.6263938017508663,0.949013967456975,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2756,0.1780365716,20.89770572,5.258861565,5.31741495,1969,2.147637741445435,2.642656192590675,0.9594178532737835,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2757,0.1820403804,20.6007962,5.899950408,5.939359389,1970,2.1720929117585306,2.6606381956806913,0.9705646876221327,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2758,0.2510810042,20.33115884,6.710129362,6.574575706,1971,2.1523624137179587,2.679863331109408,0.9818804247369473,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2759,0.2725280715,20.11267213,6.878960675,6.746805985,1972,2.1273129169510856,2.699945954415246,0.9928077215768598,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2760,0.2235519785,19.9658002,6.838103716,6.801288583,1973,2.127581940325063,2.7200009213697594,1.002628728215021,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2761,0.2410789306,19.90538196,6.991073177,6.857985131,1974,2.1276846778501555,2.7240314215800363,1.0051293183461665,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2762,0.2004720064,19.93749018,6.703382887,6.540494745,1975,2.176274516277115,2.7279959436197405,1.0060515273006625,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2764,0.178636737,20.25807639,4.241296076,4.159662611,1976,2.262735338627246,2.7340849682848734,1.002949976105629,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2765,0.1886572621,20.51896377,5.062351537,5.124017709,1977,2.221124098684941,2.735777447826237,0.9992993929153507,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2766,0.2113504579,20.8213958,5.480562791,5.67745277,1978,2.217278134644656,2.736908690992438,0.9948486815598748,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2767,0.2231319018,21.14458834,5.467530834,5.69730924,1979,2.2503243993165394,2.737468302246576,0.9899562935834965,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2768,0.2199347502,21.46862874,4.980780463,5.175338387,1980,2.2877715901043527,2.7377809582981176,0.9850628258235335,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2769,0.2446881832,21.77458098,5.081158012,5.035639328,1981,2.245538966134776,2.736569746158811,0.9799936295387061,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2770,0.25049493,22.0440523,4.989943483,4.956080436,1982,2.217358469914209,2.7303200146731226,0.9737550921210459,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2771,0.2447929743,22.25936449,4.559080122,4.526482809,1983,2.2328318356407286,2.7201202108468294,0.9669792993882315,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2772,0.2379836538,22.40458961,4.43339882,4.407587271,1984,2.288042996110004,2.706451453450764,0.9600368655994717,normalized_void>0.942271
npt_pressure,1,,P-1GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2773,0.2351259731,22.46743356,4.334776347,4.269410416,1985,2.255381554462197,2.667699722402815,0.9454076703848822,normalized_void>0.942271
