source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3885,0.3873572914,17.18284201,8.735138817,8.859308202,3386,2.219674216442257,2.509143405412589,0.9723601478990561,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3886,0.4078527848,17.1264837,9.14024346,9.002705099,3387,2.21163970787417,2.52930593662918,0.9812476466036395,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3887,0.4851334731,17.09762965,8.355081855,8.095316253,3388,2.172438523571628,2.5463224498328305,0.988404613541967,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3888,0.4481091651,17.11091481,7.964568453,8.080234352,3389,2.1299695463313753,2.5466268684213325,0.9882668788571892,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3889,0.5214568492,17.16628029,7.637733963,7.594619259,3390,2.1931976074888113,2.5563241584984926,0.9909624337266102,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3890,0.4587377641,17.25166112,8.384580916,8.255346496,3391,2.1440372126386387,2.564870768836635,0.9926325566966697,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3891,0.4501053766,17.34649821,8.404292684,7.926366428,3392,2.067077562047068,2.544821426064298,0.983075125573875,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3892,0.5942633421,17.42583291,9.343022638,9.191543485,3393,2.0377306053603355,2.5263748286360506,0.974465804755914,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3893,0.5810734481,17.4649679,9.061594993,9.080507357,3394,2.0637217686612117,2.5073258804729157,0.9663953972819068,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3894,0.4664209732,17.44463001,7.883259445,7.66163226,3395,2.076470309109092,2.4869438336334495,0.9589119322675884,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3895,0.3466235073,17.35758203,7.320243067,7.511299291,3396,2.162859199928348,2.4629640394171677,0.9512507135141431,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3904,0.3685320091,16.5811179,6.38485462,6.555095465,3405,2.2641965590156463,2.424612219856131,0.950833235818162,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3905,0.3261502014,16.74838144,5.400983765,5.38881643,3406,2.244795264982403,2.460135873195906,0.9615417501174724,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3906,0.313614695,16.91282364,5.17922259,5.025576987,3407,2.2233916508043827,2.4837975778752397,0.9676333448897116,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3907,0.2921460881,17.04047358,5.655063307,5.522641131,3408,2.242349942161851,2.5044176162236087,0.9732241187804924,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3908,0.2751472745,17.10764136,6.68196688,6.663984472,3409,2.2817887324523736,2.5198501669390376,0.9779380380142332,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3909,0.3348572834,17.10622643,7.98370579,7.751218388,3410,2.216853322936865,2.5282106928968537,0.9812097575301646,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3910,0.3385866658,17.04307054,7.61065166,7.497666638,3411,2.2216648441232936,2.528900990530744,0.9826885127360614,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3911,0.3372390586,16.93629915,8.171362499,8.523643258,3412,2.2588786483157253,2.5227742473151133,0.9823634983469902,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3912,0.5557372385,16.81137799,11.23221736,11.14420448,3413,2.161489979612475,2.5111370333201286,0.9802480234658026,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3913,0.5899773591,16.6961918,12.1506911,11.97753122,3414,2.1445008386129145,2.4951442789527483,0.9762398275331273,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3914,0.4061552103,16.61256686,9.961142331,10.12358202,3415,2.2198746847876345,2.476454680019893,0.9705504994208944,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3915,0.3813998827,16.56972672,6.886258251,6.936862263,3416,2.269468565416033,2.451559032186122,0.9616209285338709,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3916,0.4031732536,16.564045,8.483917411,8.635253798,3417,2.2081967253791817,2.456432086166859,0.9636425340992428,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3917,0.3766202754,16.58193101,7.608917912,7.681735066,3418,2.1859609865316907,2.4676909151343227,0.9677111112176703,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3918,0.2937816394,16.60579737,5.945885552,5.752685107,3419,2.204666543646258,2.4852561883273823,0.974132244739669,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3919,0.3220100869,16.62298046,7.05097917,7.110295378,3420,2.260193690241275,2.5069384245233146,0.9822922149745951,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3920,0.4466697555,16.63304221,9.667328102,9.506960418,3421,2.198456968232276,2.528404916942555,0.9905036106725343,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3921,0.53333122,16.64829263,10.75963878,10.26012339,3422,2.158186955903975,2.5306158641529226,0.9910669477333334,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3922,0.5095538002,16.68634871,10.06377398,9.65881253,3423,2.188813020938264,2.5265098926378045,0.9887061402887649,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3923,0.4799750506,16.75888364,9.569505433,9.613372385,3424,2.199057582635018,2.521214692744851,0.9852084637763132,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3924,0.3791481768,16.86360507,8.976102084,9.313214138,3425,2.199354402980411,2.516517790997716,0.9813332878444017,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3925,0.2911301567,16.98456608,7.990062067,8.197432392,3426,2.2677802134232814,2.5134354379439796,0.9777989849137323,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3926,0.2740342684,17.09799316,6.382901261,6.507415635,3427,2.310659341177121,2.5285935304214853,0.9815158325331628,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3927,0.2710379489,17.17835768,6.717968641,6.859680331,3428,2.2713339107739285,2.5405365771170003,0.9846115022425265,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3928,0.263579833,17.20423339,6.757638543,6.772192918,3429,2.2656447495753937,2.528533244121409,0.9794679420841208,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3929,0.2626032058,17.16592238,6.167836721,6.102609828,3430,2.2569097332590555,2.5322592538515694,0.9816404640880247,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3930,0.323131713,17.07309223,6.660348276,6.40312291,3431,2.2292147191671545,2.5543954638512942,0.9920130958895641,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3931,0.4139294395,16.95487322,8.442377315,8.520185878,3432,2.1799677990071005,2.5711107166047484,1.0008198942928892,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3932,0.4415240142,16.84830806,10.12702934,10.07655359,3433,2.1319941329922147,2.584339167624603,1.008085600765664,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3933,0.4437320927,16.78229997,9.648677929,9.589860902,3434,2.1248237437798982,2.6002873057530635,1.015634650512537,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3934,0.3870531058,16.76705278,7.607311654,7.686532296,3435,2.2080280681999613,2.6280549018542687,1.0267913228495409,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3935,0.3859262229,16.79415827,7.373449029,7.073561198,3436,2.2256196277275664,2.664209362799722,1.040356702886707,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3936,0.4349976825,16.84490143,8.010240843,7.709358093,3437,2.2228869924544234,2.6739679649660535,1.0431178454858367,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3937,0.4262759281,16.90152683,9.401945106,9.050138451,3438,2.171428561187431,2.656953554397348,1.0353216987546892,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3938,0.3534380499,16.95418182,9.76183243,9.62594715,3439,2.185312310661068,2.6528242520137457,1.0326414029784408,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3939,0.3659795385,17.00070691,8.513258878,8.674784086,3440,2.1803846006023764,2.6663897242811267,1.0369742373678876,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3940,0.3343260644,17.04362778,7.88523792,8.085241688,3441,2.1924609156242787,2.6882647797351664,1.0446032239182936,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3941,0.3717977132,17.08638026,7.278477853,7.290204519,3442,2.2291639373231917,2.715780320514447,1.0544142852513025,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3942,0.3938515476,17.12991768,6.703224186,6.807162844,3443,2.230860897451162,2.7235792049701684,1.0565456127856931,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3943,0.3380446751,17.16964873,6.314237043,6.362417289,3444,2.276127992030948,2.71679818206831,1.0531015238836132,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3944,0.3394376235,17.19524226,5.787231462,5.813992804,3445,2.3076186643267427,2.7122401453150955,1.0508128467591753,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3945,0.3457466997,17.1944867,5.864988201,5.603147817,3446,2.2794371009806644,2.692365179778877,1.04312789670823,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3946,0.3295240465,17.15810579,6.03073763,5.795203035,3447,2.282643961957511,2.673341582047851,1.0364889422514096,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3947,0.2895452377,17.08503289,6.637457871,6.513115085,3448,2.301192075153588,2.6562607234668447,1.031332635954734,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3948,0.2773826991,16.98586636,7.15963007,7.052412169,3449,2.3202653568731515,2.6417171488246534,1.0276780512341335,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3949,0.3613997645,16.88102536,6.897170944,6.813375778,3450,2.2858107356654593,2.6224659798943493,1.0222966137265361,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3950,0.4210156579,16.79356651,7.165935571,7.255440277,3451,2.20386475707588,2.5891878101137316,1.0110731422811279,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3951,0.4229641342,16.74048027,8.032444236,7.972211244,3452,2.1798807932198194,2.5623051337712326,1.0016320416982036,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3952,0.440983933,16.72726115,8.032023413,7.969758089,3453,2.2311075670233436,2.5439748247538465,0.9947284290446933,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3953,0.4150296495,16.74984753,6.954336006,6.989073189,3454,2.2704725138159896,2.532681424810155,0.9898672273602706,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3954,0.4161385222,16.801302,7.722351329,8.17974879,3455,2.3143797269999387,2.526353797234058,0.986385147224548,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3955,0.4499806981,16.87476355,8.316907238,8.174263339,3456,2.318560557520266,2.5233879071965037,0.9837953950053134,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3956,0.4267128148,16.96004627,6.987839638,7.189559345,3457,2.296597248902432,2.524245035410204,0.9824772434616483,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3957,0.326144656,17.040461,8.979977089,8.801396848,3458,2.1537939064308436,2.530355429460112,0.9833038718669845,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3958,0.4213006432,17.09469856,10.26584595,10.21746852,3459,2.089165506075603,2.531971958822666,0.982890360792835,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3959,0.837533148,17.10324864,9.748276227,9.458700352,3460,1.977860279599132,2.4931778266482145,0.9676694998811365,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3960,1.030467326,17.0580492,11.05203602,10.3330933,3461,1.9063798202783908,2.461141517689914,0.9560783102831463,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3986,0.3154987921,16.87382262,6.030162987,6.170539928,3487,2.155754684291942,2.4364677543606956,0.9499254172168329,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3987,0.6177130664,16.90736796,8.499690588,8.711074857,3488,2.0453664026563527,2.462091749468399,0.9592803858699541,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3988,0.7124985431,16.90906296,9.182800331,9.179452888,3489,2.0095040953192047,2.467151251115795,0.9612195489426663,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,3989,0.5833699219,16.89219453,8.888183173,8.791538557,3490,2.051975211460567,2.4506870265084415,0.9551226855278704,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4014,0.4640224432,17.05004523,6.895081305,6.778151378,3515,2.184241891655061,2.4743474928043407,0.9613588144620655,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4015,0.4586095985,17.27872137,7.127243605,7.361723978,3516,2.1420046438893214,2.5112378812466023,0.9713684350895642,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4016,0.5450180124,17.51121295,8.476878672,8.806227619,3517,2.0905668344225687,2.5343726105270044,0.9759593369494062,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4017,0.5202433814,17.70720917,8.571628826,8.74333839,3518,2.1166287815100713,2.5492565538788,0.9780555128297224,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4018,0.3521148086,17.83456417,7.168074441,7.188174502,3519,2.2201011701834257,2.55284315331141,0.9770946430705946,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4019,0.3235649986,17.87538482,5.685631296,5.605793053,3520,2.2542188776259837,2.538863113925896,0.9710035535151771,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4020,0.3115440854,17.83010584,6.882367962,6.729635295,3521,2.3075493645420457,2.510327443146827,0.9609019325266774,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4021,0.5004839827,17.71818628,9.281254052,8.751225622,3522,2.2382871368576245,2.4724806358431217,0.948403492237659,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4056,0.5110432695,17.54974893,8.034339487,8.281952021,3557,2.1897699728876385,2.462641711718283,0.9476419156391875,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4057,0.474163991,17.54281842,7.528555517,7.690516886,3558,2.2121996742107317,2.4938274138570407,0.9597687501803174,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4058,0.3805803145,17.47618616,8.072316818,8.078136107,3559,2.186668898031633,2.5112085176686914,0.9676847308518244,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,4059,0.4268588651,17.36614558,8.695021234,8.774618968,3560,2.1421062149845462,2.4896943529532427,0.9614164642442985,normalized_void>0.946305
